244,429,180,96,83,80,92,107,nan,3.5736642257445492,3.8070959442891419,48.689681511111814,71.14256073834045,41.192621885840651,24.293925914105667,75.763474296461737,52.358478222841875,13.677225957011089,75.178192430960408,55.588637704265395,25.900657571565599,68.211173473828765,60.567076887910481
268,496,186,93,77,71,88,111,nan,3.1519751959985389,2.326609875588197,47.924960219240646,70.720390557854188,41.19676134981102,20.949472981433242,75.866125350915453,53.618229907072234,5.970515348217786,74.100471803535385,57.668799990958163,25.875681309053466,67.920070601126014,60.461697982287667
278,468,189,92,76,69,88,141,nan,1.81752120214508,1.2541029114276649,45.087625904254189,68.7009049492016,40.897996151525753,6.2343332683934456,76.081867008103288,61.37957824277003,14.201647759790337,70.124399587157185,60.238915254093982,25.317813461973486,67.942537066564427,60.850372908271851
371,580,223,115,80,74,90,158,nan,1.8694409480027283,5.7695266529927247,41.376411729731522,65.484201789969376,40.070191559315212,16.202365748004748,73.49186718643513,63.680131660059665,21.577993403151819,68.657068362930062,61.480654869927463,25.72023752760796,67.726840581271148,61.440196802588709
369,632,235,115,81,86,89,158,nan,2.1236520788705069,6.8489414857736897,39.712129151187106,64.157892913518708,39.735898261196134,17.740317308258355,72.512931965759194,63.388937909284351,23.236662702307324,68.18498800586228,61.602317239741097,26.41045409347301,67.558038063936209,61.672217452359568
353,638,243,120,81,89,83,158,nan,4.2879200600515537,12.247955556285611,33.554430207914713,57.956800320324817,37.475645941847063,23.071562818611731,69.620242144835615,62.66959609710522,26.677291639688711,66.868248221454337,61.512662118953045,28.416560133830988,66.852270367439786,61.867254774099841
352,581,239,122,80,91,86,154,nan,5.9678848708448475,13.165258804906021,28.801570724970066,55.180890996037526,36.875516850618901,26.201672120752146,67.544674223362733,61.797250358922597,27.642298950258972,66.430899939541575,61.424817818047892,28.820133271959545,66.566705401958657,61.770253990870991
347,625,221,116,76,89,84,133,nan,6.5046430160640796,13.345356946146779,23.844399777662272,52.744724019204099,36.423644668941023,27.187741484222954,66.125117507155807,60.796553585553767,27.919364385975829,65.980020113343457,61.106083937512729,29.128454576845705,66.32535971337191,61.665181649698184
254,642,221,108,78,89,86,129,nan,6.3636776192170483,14.685553434330812,12.888534999555697,48.323955728303432,35.713016442385381,28.328102265007825,64.906614942837805,60.010784592696531,28.630235942309032,64.922392276913641,60.353438278846482,29.403933207843281,65.964445155600259,61.40427826364887
254,613,207,110,78,78,82,123,nan,6.7864359200767304,14.438940366949605,3.8954461710831283,46.526109751882061,36.313787182179347,29.457305227687517,63.886508227109317,59.381581312995188,28.588820296570926,64.369547704694327,59.834400078968542,29.51508518188297,65.423903368802101,60.853200067007876
273,596,220,120,89,86,84,138,nan,7.3111466770918607,13.601693830456787,11.60703473399129,43.345300749776037,36.78084129412899,31.319984532221923,62.051796756046386,58.17313323798524,28.457211715637992,63.478557425556467,58.952169602785176,28.723282918038784,64.474482668739597,59.387624062249984
293,606,222,121,97,91,90,141,nan,7.7027849442692524,13.548559474024017,20.315108077890059,40.625430466221822,36.06809774334392,32.180072625083007,60.884976439699066,57.301403904587076,28.182383603036818,62.722120326046742,58.145912237849906,27.827774922451358,64.240426151810084,58.620386344900737
290,538,224,119,98,99,96,138,nan,7.9964306788824828,13.762209100876502,26.236296112472665,39.171486884443013,35.883245702552372,32.864953219494325,53.822878770395128,50.77032072576057,28.001905372828642,61.904140922713545,57.304068127845923,27.188796594287158,64.360622743178709,58.325396531282436
273,401,200,108,89,95,86,139,nan,8.3634602253761567,14.015844610237604,30.085553627468947,38.573540064207599,36.062956480386283,33.219973028401085,43.300221157565481,40.887369089232749,27.394797462368956,61.42408253686839,56.648255994667331,26.721086254868414,64.218333297775757,57.827547120584313
269,383,205,104,83,99,90,139,nan,8.5372641246544685,14.042247749062646,30.735497303136615,38.026433109394588,35.670202888872545,33.204115547004257,41.913485134345713,39.576091838997264,27.190421998592036,61.331528306365819,56.492049239731806,26.681369274681337,64.179049411015512,57.706764761754897
213,346,157,77,60,99,89,128,nan,9.3847111545156121,13.768924031150869,31.865605369509012,35.56734296594329,33.560135329657605,34.159935379424709,35.604898588782227,33.769214934815871,26.381404773707569,61.053296829522871,55.957860095966979,23.622882875180967,65.44294013930579,57.075525171481587
202,412,164,84,62,98,110,165,nan,9.7770189464717205,12.794639082569175,32.184512446482145,34.161768597698298,32.286982253491026,34.184702342391233,34.462350399007136,32.694368211898535,25.327772688574122,61.043878061589155,55.619530964479239,22.469349531638755,65.963757480166947,56.777033068700675
200,433,166,84,71,105,132,198,nan,10.200545816774056,11.713056671979583,32.546934060744015,31.065522159267363,29.418251443920319,34.126566172367561,31.447165270493326,29.857926985828332,22.839304742439403,60.754126488049508,54.587998934401291,20.166693588780632,67.604682500810966,55.939469433393256
202,441,166,86,73,105,135,216,nan,10.249057408678496,11.154922985712329,32.672037737785359,29.7542664405042,28.193068925851037,33.965052492036421,30.206165384232079,28.672331854100211,21.60419855953662,60.620302002197349,54.093394933216537,19.892049780351066,68.002320945406595,55.638111766901872
187,417,163,84,68,101,130,220,nan,10.4336631158827,9.6729928808748564,32.864444867565702,25.718097343761759,24.393910161853945,33.674290800837397,25.83032699217631,24.515392220857837,17.429752959884986,59.946087212225166,52.248402960230358,19.844426163331104,69.202923671914036,54.720901989819311
169,400,170,84,69,95,132,229,nan,10.635192975495901,9.0204788773673048,32.907629143149762,22.107273269297171,20.975962630200634,33.510071873132837,22.420440836594942,21.269505529667786,12.336074475177224,59.017737419517999,49.899295771525026,21.492589394809958,70.599189459248009,53.366746263574662
193,363,169,86,67,94,115,210,nan,10.763908865640525,8.2826375131267991,32.984609447394575,19.811188013822818,18.804192459171198,33.63570042180416,19.545784235372995,18.552722560973837,9.9737625793209386,58.108989975052424,48.356254172265508,23.408847610946733,71.207092684752567,52.40151456727326
180,320,150,80,57,98,120,182,nan,10.881545481618849,7.6801112765500967,33.039261945750901,17.496185829822466,16.61130122324543,33.612005927601068,17.480641962536026,16.591634648491478,7.8544671704779931,57.238332738747403,46.773708013034103,26.005831043924857,71.361679880290438,51.044425967134835
218,337,158,84,56,93,124,165,nan,11.042684404832119,7.012141835243038,33.064575729720161,14.229304392285558,13.511465702004424,33.540406582770217,15.325197970718234,14.540672893886562,6.7980697552338905,55.73014586659896,44.232521766446645,30.188381881685459,70.667197089661443,48.583643787752159
227,385,177,89,55,91,128,161,nan,11.062181062203916,6.8225812636189618,33.127531324617848,12.323585716347539,11.705428833649249,33.522393958425376,13.982245707998858,13.26364183327059,7.7992576154779005,54.710445731598121,42.735579460162086,32.762387695252968,69.493495970957966,46.713039245248879
229,393,185,97,63,86,127,185,nan,10.986740480067478,5.9678711577523842,33.173492323821165,9.8486515603525397,9.3570926236745624,33.184900224055447,12.275257664472264,11.627008469616683,10.468153188352792,53.389926750989133,40.720804667050416,36.974729521749822,67.758843993659241,43.943597924271891
211,348,166,86,58,80,128,205,nan,10.949603075901434,5.2625566457576198,33.164828841213016,8.5139930399210542,8.0893625367767541,32.812391561133232,11.380600853282266,10.762752069720085,12.318182756772423,52.498769982107738,39.492781884765535,39.809228235171204,66.468285750925546,42.103682820766331
213,381,173,87,57,71,107,219,nan,10.872004756164577,4.4505626537053695,33.111554053049652,7.4426495560615233,7.0705589845295487,32.36810619176282,10.520205324757518,9.9307371127990081,14.098468807763149,51.546745485356261,38.291162884628186,42.290255534292946,65.084240798027452,40.382982705303725
175,333,151,77,55,69,101,220,nan,10.859361021223775,3.8364301417515905,33.077317781481028,6.5174637810664802,6.1914911996926962,31.844844001792946,9.6391655625906818,9.0793436910373799,16.016673236613816,50.508430576164727,37.03096074406897,44.652510637660988,63.679749957720411,38.737168118560788
184,274,128,68,52,72,101,249,nan,10.855258340876471,5.7410685800718859,33.071143113309184,5.6027700121328401,5.3225631106796607,31.144791884069544,8.391065176465025,7.8742960661431001,19.465950242550011,49.109036322222117,35.167743865643807,48.656707966167374,61.867377768219271,36.370773119591185
180,256,102,55,47,75,111,257,nan,10.683039349292562,7.9052764136040965,33.053189629910904,5.0800300752183576,4.8258066745546806,30.6323223304422,7.761453908001724,7.2604892828100427,21.21270316928787,48.300873652447642,34.181681433261531,51.526119052860878,60.712400571181696,34.817024514273875
202,302,118,72,60,98,110,325,nan,10.467911266878337,10.260310093254956,33.028497431404482,4.7263441568530995,4.4893337067974555,30.359303344006999,7.3067707715625287,6.8217783729011385,22.836538768012545,47.569657908774772,33.293273575190959,54.134294634709264,59.61702625473113,33.419795235339237
203,244,109,75,63,108,119,326,nan,10.155928801544745,14.707383060136872,32.9941428791536,4.4600736655327067,4.2359410101328843,29.911698875219571,6.8184640698384751,6.344306423729825,26.433338456789613,46.619443896139956,31.827627449193553,57.402102816210146,58.279618522124629,31.730423444943654
212,318,151,99,93,110,126,379,nan,9.4079966044593419,19.24808810099189,32.771561138801168,3.9725766397599029,3.7696197061810639,29.406596911944902,5.9537598428345957,5.5132930796471733,31.49848596484976,45.991055683577216,30.297323052695489,68.765631492008254,58.972863103118698,28.848821421223114
227,359,178,110,96,124,148,390,nan,8.2948994187962644,18.276847857901259,32.725927598777218,3.8424088760844897,3.6447049640856446,28.229799308044758,6.5737773829349013,6.0291946727560664,32.236850315522098,46.09869572332105,30.203587413282904,73.617012981618075,61.475983312724665,28.65995004155954
234,319,166,100,93,117,164,349,nan,7.3022653436611167,16.879990621741239,32.012841911468179,4.1528491206103011,3.9224447736134671,26.774807175032063,7.6684333645700198,6.9541728043628934,32.802981625803852,46.264948247229839,30.183507815626985,76.817686113440317,64.366931918299457,29.043324963195118
267,329,167,103,102,135,221,477,nan,6.4661138773575049,15.402766577635933,30.51552688587347,5.1207552854969265,4.7943007602297101,26.422111499131436,8.1582428687903104,7.3768743333937481,34.000081884313758,46.770825973571654,30.244998262304101,78.198322243318557,66.09834321666051,29.416675924918035
264,257,142,91,93,160,275,546,nan,5.3585518688190934,14.06514565214164,30.219781036387435,5.5174597381379522,5.1602551858189667,26.29253198600378,8.3481348953481174,7.5412599803100946,36.651784105046062,47.805789281307128,30.318169858906341,78.809593425074922,66.687417263846854,29.502856589683127
257,275,145,89,104,258,330,567,nan,4.7124826259694794,13.66806403899005,29.699727226593851,6.226282187128918,5.8110710115291724,26.266485377093147,8.5679696389358817,7.7417209739517441,39.721219114842469,48.929660595990121,30.329640922767869,79.474043922182588,67.312602418120562,29.58355886545165
264,304,157,92,110,278,354,565,nan,4.6765247421150384,13.579284841320408,29.522829300709624,6.5961317419545651,6.1529274147685227,25.853226447734215,9.1120707726359829,8.2280030029180953,42.784483713958409,49.659638640300351,30.090291446580576,79.572615712260912,67.453150281230293,29.618463149563318
258,311,167,102,123,281,364,588,nan,3.7475197558302575,11.909422558095191,30.04741419443328,6.4512471935797384,6.0338135857543724,23.57683674320236,11.45048570182356,10.198044190741047,44.442886620348212,49.96270907852557,29.901840189720676,79.579474289258044,67.561682180185358,29.666304567846794
223,311,168,100,120,278,365,570,nan,2.4197462928466722,9.2249926849267556,30.70807152060102,5.7723209511211895,5.4160177105026186,19.829972770504543,15.926006743324727,13.804316667550527,45.119693639993507,50.19370734712107,29.885940426249658,79.333415190542624,67.923691400714901,29.907713178955174
238,348,188,114,126,280,401,589,nan,2.2148461618426682,8.7945322064926188,30.992218278826709,5.3786501393392543,5.0534703736659621,17.980300302392809,19.10640316088821,16.34985837896436,46.538959372613206,50.914734945057738,29.987447094081478,79.119879066075143,68.202104843410254,30.099878626840525
277,393,244,166,173,260,481,715,nan,2.215219777759132,8.7336254348170677,31.430308368906548,4.7299152454920144,4.4515420076558927,16.049682812483013,23.764578156248874,20.040594269254214,48.541847825063698,52.242900127882855,30.283027315709756,78.953039382005159,68.419599612140047,30.250029668853877
291,361,236,167,172,235,474,756,nan,2.2476278420219562,8.5739754775212571,31.68434274037773,4.1609654374927967,3.9207926562079973,12.667228669274502,33.786868749485166,27.792303464358543,49.350855311853699,53.019079544081002,30.535497922318491,78.221954435032984,68.645945278147181,30.582443564074929
271,365,235,162,163,229,471,739,nan,2.3849638840895824,8.5106827316448701,31.669112569163545,4.0821877729700482,3.8471443062440911,10.486171256335716,40.693056877038373,32.900889961069261,48.886734159610135,53.273333088183747,30.801931661932599,76.947178636824617,68.535446614905837,30.936952859995024
276,362,238,161,163,230,461,705,nan,3.0722118109205638,9.0929378112871984,31.596234429554933,4.1318691157808791,3.8929982083690757,9.1968663603340008,47.41087822506983,37.897370036360869,47.592753486135365,53.685672833334252,31.36372415508708,75.412331799975462,68.324056837766065,31.317918905561939
268,402,235,155,154,215,409,683,nan,4.6001650677198827,10.502065989042988,31.430279618480029,4.2541942420386922,4.0050693907260664,8.4691665653221992,56.146401122780475,44.096646286543972,45.220028602152524,54.446189069865873,32.409391261942694,73.48260409855007,67.922279591042425,31.737197939983091
252,359,167,91,86,132,275,548,nan,5.0342515584356162,11.097342312308395,31.322173804272193,4.3684980603744634,4.1105508790025942,9.2610501583009359,60.503722589406728,46.734427034949043,43.922997852162659,54.890537649450756,33.001381523155317,72.072336382776115,67.489954609125959,31.967889876935772
224,423,185,93,81,127,252,486,nan,6.0709410608667165,12.452440524038622,31.061287695954782,4.7006999921325123,4.416695305392631,13.135741158003343,63.810497586393829,47.65636773090953,42.983376124598998,55.33439978882415,33.503091832040433,71.025423331381788,67.061345307273186,32.089045407084583
243,570,237,119,84,126,242,495,nan,7.2079499275964727,14.33615085886502,30.860225833314271,4.9508779916221277,4.6464275492016593,19.997821732985845,64.367339060486174,45.85736776991984,42.781523957489078,55.677464284490057,33.764934610046993,70.644207383255562,66.934903219447023,32.1467735366003
250,583,244,127,83,111,218,460,nan,7.9824408420498889,16.374839769964989,30.513247943736864,5.3706501773148592,5.0310761652167741,27.661334837428775,62.952555858483223,42.615703244550957,41.555698615710483,57.016624423520575,34.913588283579863,70.452372826338646,66.947787431616163,32.213296497654241
288,570,251,131,87,113,232,395,nan,9.2571225565790289,20.169244422351991,29.4487966228529,6.4714107872686313,6.0248846985366189,33.322044564637217,62.331443010461768,40.534679119220172,40.273743991041833,59.334276460566834,36.679376862323295,69.345371088657672,66.99307461871139,32.578683077867794
274,587,269,148,93,115,218,371,nan,9.4472203287228087,20.75533687369731,29.067505551841482,6.7967305965785698,6.3135201208331138,33.834290194357088,62.461937983416426,40.467219303167823,40.189573125251059,59.800676021356836,36.98629706198183,62.376166026569017,67.522439221344769,35.062866134854964
303,627,278,161,103,122,234,382,nan,9.7947653309774623,21.619190827048779,28.122757774648033,7.5812535930392784,7.0034950140208148,34.579558930175146,62.8497070170353,40.49197740417025,40.514053512320807,61.247022428638637,37.76767035249626,55.163250557576035,68.12906097707517,37.668819067933903
291,518,245,149,107,122,227,347,nan,10.056650543325285,22.205780143263269,27.468159863003539,8.0370238827452773,7.3957204456969823,35.316697763900422,63.281247145940412,40.545159735134547,41.273104045188667,62.56940398362245,38.348028364610023,53.4727835485822,68.20712544629977,38.248752037849222
299,607,269,153,123,123,263,385,nan,10.623409937170274,23.139657039672922,25.875328706503247,8.9978802544355858,8.2054472049802598,36.676640061259,64.171819536623701,40.69974367820776,41.329671866038055,64.076688556219693,39.254961338342142,52.483030480712607,68.563395609115844,38.767352305158695
353,606,279,162,135,148,264,440,nan,11.331035364380611,23.780980428545902,22.420050297548428,11.197473168567051,10.015002849660023,38.421653625753414,66.117225432862185,41.384400426455286,44.070987715036537,66.878046346849601,40.110696758471988,51.595960831653834,69.12419126123028,39.366094294240433
386,682,332,189,165,154,250,410,nan,11.518388085237124,23.602613367532523,17.419639757745529,15.135825150230106,13.154331265551221,41.046837039197619,68.193523173352602,41.852394658209228,46.776672032759066,68.963589907898481,40.513550191359577,51.974633216806374,69.923122560939404,39.66064464203221
380,631,321,173,164,148,229,390,nan,11.430008748899546,22.852061240319948,11.318698777886443,22.1142980657152,18.50047444646529,42.238733648803915,69.408072484640343,42.221878881390992,48.268581862666508,70.082836681217955,40.702589402037439,52.632946949696603,70.908224196906829,39.959497381078123
441,790,401,213,194,183,295,540,nan,11.188458979852243,21.605978436335178,6.8757966687674603,31.879784725014911,25.466902257877823,42.875721570597051,70.353891614064096,42.595223373050153,48.730326826276546,70.744685595166032,40.944073012005362,52.754690745010073,71.313371771988955,40.131235464566274
450,765,393,214,207,177,263,543,nan,11.08050173952048,21.188993088162889,6.9517584599582021,35.699677114459433,28.044635319762165,43.006842257346129,70.598211318473417,42.701825459624182,48.756882382401272,70.90455372910786,41.029749734251368,52.730742049336875,71.409175418794064,40.190513328815342
475,818,431,224,200,158,237,492,nan,10.84910487584704,19.862281737194159,11.861072824804323,47.483010445115021,35.592269494800249,43.738918055437544,71.549353212421025,43.039418643620444,48.697984108622066,71.303443569441043,41.283348952926595,52.619596152773738,71.674836691556791,40.367857135683778
510,786,397,200,182,162,243,500,nan,10.677540343147745,18.413209314107259,16.794914354650569,54.978599869687478,39.839083176184381,43.98766851953215,72.119465349979208,43.302139730055337,48.747350565178856,71.649074666842679,41.46908236514934,52.499209792863944,71.890255355973451,40.520905869509953
606,903,477,253,231,206,256,515,nan,10.493373394437974,16.771505481736302,24.354481354366161,61.100438681001179,42.059189211916753,44.099962692221652,72.410714487323375,43.441285302194636,48.535811051246725,72.108358785828628,41.808487757366763,52.336856608168581,72.13766385317308,40.706304564840018
629,853,453,246,223,192,200,419,nan,10.272938770294493,15.789287957397011,38.011795089435715,69.346584836930546,43.350147976945877,44.326610443565521,72.993138724429045,43.716830435325143,48.137924009611709,72.649924010678617,42.258501591960709,51.425646669902626,72.802791014396021,41.376034555843248
675,895,477,248,215,198,202,372,nan,10.119663391014372,15.472970207991489,40.692911998406814,71.211836840545686,43.703798928218674,44.396986070831595,73.313708989925814,43.885861589925639,48.38068061321674,72.921305427258005,42.334182365337355,51.210944983591318,72.955532986612212,41.531172961543483
631,870,448,238,221,196,192,356,nan,9.9730545615849238,14.806067465925816,44.544221704974341,74.265776908573955,44.393071823442789,44.661728924027763,74.5350489572387,44.529516699192243,48.376142986483387,73.443445989556551,42.639993772556153,50.928810661718622,73.239331547840919,41.782930083753229
522,787,365,203,206,144,158,300,nan,9.7866855796789114,14.6762257676969,45.655262435037031,75.671642114379523,44.886362480095151,44.789823683056177,75.491611924836789,45.059428784497733,48.586507568554701,73.822207457153823,42.78899271148159,50.625505690859249,73.46925529414537,42.016297161039532
480,729,316,171,197,121,118,189,nan,9.6969881656923054,14.538713304633751,45.953567801885903,75.991510550845518,44.977898902206618,44.857643758691289,75.744945193143252,45.187221908898827,48.609269907030317,73.88134962170065,42.815719390399252,50.589191428964099,73.504007838284309,42.048599129803428
446,768,316,177,193,115,105,183,nan,8.8832626875809524,12.85874319374182,47.473488537874658,77.762726717759833,45.512259562970776,44.808272194104248,76.400595311286892,45.597438919352683,48.10613602220576,74.504024456298822,43.351924972990993,49.30050963155135,74.169022934797184,42.896257821498281
452,761,305,172,190,107,112,197,nan,8.7957550046812756,12.588042043288063,47.60176536727591,78.052247483582633,45.641516731545686,44.071396821310529,76.620146107251173,45.98837933718815,46.290825163600879,75.247118221047955,44.414657172467365,47.977650851387146,74.625644416365603,43.6591297862985
475,763,306,178,180,110,115,200,nan,8.7446060258254708,12.660480775594975,47.102720388587414,78.087994304954734,45.849699148546449,41.24215172167326,77.105244192169337,47.278226135411423,43.947156806903656,76.0237111327218,45.685061237709604,44.788641973702283,75.009979716024588,45.07434671172836
459,742,339,179,151,99,113,223,nan,8.6821734265474664,12.718216961860985,45.946684304383346,78.234376846701238,46.363039878743713,40.016694442049811,77.736227806567427,48.1041162119784,40.918211990451042,76.418704734192488,46.972255398112921,42.271563530137087,74.945026055538221,45.976810249518962
427,703,332,182,148,98,115,234,nan,8.6714430815977401,12.589662250240302,44.906354097538575,78.488155975394491,46.89807915744759,37.616030406748429,78.11009457032651,49.186882884023881,39.480845645461613,76.875938924965126,47.7555263816704,39.870927536668077,74.870309845652145,46.837527263284876
394,572,292,166,142,88,100,222,nan,8.3792913873648409,11.775723086070542,43.936462878506916,78.693932557818201,47.376775338880478,35.89465213287739,77.681295209234207,49.517382318991224,37.610543659259378,77.083587216898096,48.535178591624309,37.285149923451144,74.951785574528273,47.89259651950055
380,546,298,188,184,102,113,217,nan,7.1300250849244611,10.581703067539186,42.842257646112792,78.941046560027672,47.928958240122455,34.245990028546345,76.214397438797491,49.147405727673828,32.967040815795933,76.229057502550233,49.578515129426044,33.033839916067471,74.245881331625966,49.137210612842154
371,549,330,204,210,115,121,215,nan,4.5883556382540434,8.7596226272555171,46.638225250117948,81.697512563276732,48.112183200581761,28.417838861359733,71.657763485510785,48.107106509313091,25.294976733452842,73.634378007130806,50.439512797971126,28.422785097733598,72.870883344899838,50.195084994147095
348,504,296,197,215,124,122,180,nan,3.8473422774620976,8.1956008596598267,48.680439091951342,82.86308345527155,48.011279328092115,27.69625462706135,71.054333836836264,47.947040977775714,23.821152609098675,73.176637964019932,50.622224182219803,26.941033446474293,72.450419857831662,50.61166137136572
424,566,347,206,212,126,127,197,nan,2.9962642144872702,7.2329527072772501,51.778825360310428,84.406488036183163,47.709893950790573,26.300740521507599,70.038569727859652,47.724557168085688,20.214276825656349,72.448318915765171,51.326677632485591,24.83334136836616,71.70998040113561,51.259958733663638
413,552,354,210,223,137,130,197,nan,2.4195343367263016,6.8827636815143345,57.106800196375879,85.551889771395025,46.284366397089926,22.518926882644863,68.353764449449955,47.792156170062086,14.721479352240243,70.996160208009911,52.12827963259798,22.888600734810431,71.05940637730059,52.406215747520918
406,537,344,188,197,140,130,185,nan,2.3229394831664818,6.7256157304035948,58.455714342569252,85.363558304190335,45.664815988374336,20.9559610073862,67.792659848745714,47.900872478185413,13.218609749846479,70.538829308096439,52.304683966055428,22.541954516750124,70.766126138565596,52.744585439713084
375,479,303,154,172,124,116,185,nan,2.1319529804082631,6.1189455499365177,61.221752197479624,84.297473338202494,44.051586559832572,16.798773015949735,66.433994687854607,48.270385396914826,8.7195062908464323,69.354857970169135,52.988384332021063,22.528550678591621,69.619559775385369,53.394472868903428
455,609,372,186,177,117,129,237,nan,1.9821343837558028,5.6632718129078867,62.381304738467271,83.822547745393877,43.364269818249831,15.382646306120353,66.184160469107155,48.552751730414343,7.280116081713774,68.750878602074806,53.0638538722283,22.938627890713111,69.013809363960561,53.728851926083152
394,597,346,180,175,114,132,225,nan,1.9550108322760507,5.3466125489806107,65.704833837343841,83.01588031381587,41.70255779818342,12.764253252858401,65.630176309655184,49.007495656266734,5.6414554925363429,67.452479678464897,52.789605925463505,23.725317110888312,68.113774639342012,53.804829163779836
452,657,346,176,156,106,139,242,nan,2.2082421089049631,4.7742109839029885,70.716693638455126,81.943395547533513,39.304293896967444,7.723078037000537,63.890946920057459,49.584409752168035,5.2430452398124388,64.927702992170722,52.108673107298344,24.810742888333582,65.97551614465921,53.324765425443744
444,668,348,178,167,91,129,236,nan,2.3552217629814236,4.7299929864101946,72.097154603942599,81.31844072357292,38.495934689153977,6.3829535508160715,62.558432869045483,49.558221404136383,6.7616892326761349,63.234927442036053,51.555693844458339,25.263497067858687,64.407317108089885,52.779339063242489
449,702,346,177,193,104,154,227,nan,2.3987502836381651,4.7394396538603916,73.283385440693166,80.688777791054576,37.766135829367997,6.5518684680350763,61.575203564849701,49.396084854626189,8.4896683494891612,61.954368537310252,51.133927936150521,25.84594849534928,62.847044993259672,52.369067284675502
375,608,255,126,191,108,157,171,nan,2.8350093888293286,4.7063506525416177,75.083388538691963,79.607166021436939,36.612392450273497,7.0357995180342678,60.888240518032525,49.14111303810558,9.5363582036600096,60.962122959138057,50.61336702874754,26.424691736640021,61.29736799548585,51.849751883447453
365,597,221,107,196,111,164,156,nan,14.830846069709867,0.023218853729261364,19.483161955779586,46.660059806716447,26.488440611738081,21.186451242932947,26.140631921175295,21.211506275474157,22.976283587138152,30.1450009163955,25.630828508701782,28.041136789315701,37.721782573612856,33.359845711501173
302,607,210,110,232,121,173,137,nan,20.61388853868284,0.19369394836837445,5.2202847623888529,30.858466464757367,21.293109767494368,29.32642063923721,13.119060739339531,10.968032544920511,29.514897849655387,14.093650443549475,12.146175852752569,29.563851638267394,18.250818039551994,16.255089940518946
332,603,210,106,222,139,189,138,nan,21.842439335040165,2.7830346423137864,15.491514997675624,21.552946613950471,16.785020532909449,32.844462358482332,6.2737307409959433,5.3502043605145424,32.282105328504628,6.9108558217356375,6.058871891346004,31.046436062039412,9.6906963442533218,8.7244118795254479
314,589,195,102,199,144,192,136,nan,20.728214517018493,7.1615119503714659,23.797017238501578,11.241963836592651,9.5392661965040055,34.568086945155848,2.8206573819088403,2.4771016320104025,33.562078227835457,3.4448454620997695,3.0954772506079919,31.981884667108254,5.6462626796899187,5.1459893176032718
316,616,238,128,196,147,195,198,nan,19.475835273111631,10.627625073159326,27.019723308610072,7.0708192029551151,6.2076551921834202,34.914532336640562,2.1697878310494723,1.923392485917331,33.645188088267588,3.1104933463504967,2.8183592450501185,32.252250920392441,4.8829817334398342,4.4679399406893587
327,599,265,145,196,150,199,205,nan,15.022944701691792,21.765045294368825,30.664516880877727,3.4850035705246492,3.1947642914365471,35.163484709118499,1.775022260633903,1.5987515418777314,33.87694344815683,2.5184599844949878,2.3121699940894764,33.194124504562616,3.7682696434746568,3.4761139652635582
324,546,295,167,182,151,197,210,nan,13.988434509643712,23.297318655342551,30.819328472855069,3.2784621925189268,3.0141408124181885,35.153996357171216,1.7781423460701713,1.6043202225675643,33.888311692911181,2.4880123260169746,2.2880432472010157,33.590286390465295,3.6165046661870779,3.3435938196587536
296,526,282,163,178,138,196,211,nan,11.774712072869663,25.27627043353267,30.872295921941031,3.1044374623452873,2.8624181291835642,35.097283010433969,1.810874270172363,1.6455673530310337,33.895708294149003,2.4757429626714544,2.2861211939692252,34.377962208945434,3.4444910560365503,3.1980532231026988
341,471,289,168,166,133,200,233,nan,9.280126337819409,27.058302280217717,30.803524688835111,2.9664636106824749,2.7421116286780474,35.041023111349027,1.807431222818277,1.6541198988615864,33.858264375517678,2.5073975765889429,2.3269119346570806,35.029454601249476,3.4343141194003199,3.1977463683420635
316,431,262,153,153,123,186,186,nan,5.3052242890374171,28.489439661869611,30.734365376538939,2.8273656542011469,2.6208815766265645,34.99250407705253,1.8041365965431393,1.6604666056801645,33.766565248854867,2.5818369206500003,2.4073939724748654,35.328250528230988,3.4676564949473723,3.2323280757188271
329,460,252,154,157,123,178,198,nan,0.039129749348633301,29.773276403024131,30.60522073148082,2.6508184973422293,2.4661809913486405,34.867920887077332,1.7372649027779463,1.6133776976087191,33.586111602579081,2.7443476436126648,2.5749676967467852,35.580362905811043,3.54592536118715,3.3071189490757558
338,520,263,154,136,120,174,199,nan,1.6273053340306451,30.29323073009358,30.485806797675146,2.6008165754196582,2.4217312494840728,34.802171650638229,1.7414714792538775,1.6223254471904427,33.479936967165955,2.8559015283055471,2.6847384892406954,35.694026591041542,3.5830677741268193,3.3418438240559261
327,526,276,162,151,121,161,202,nan,4.913996651963159,30.515544366425544,29.963359759975056,2.5822448386125543,2.4062149025831614,34.390387487114204,1.9211765265857708,1.807079726771996,33.319078895281727,3.1469480637627458,2.971663961028765,35.956252717326983,3.7910581615342305,3.5345751125418556
305,561,300,171,155,128,143,207,nan,4.6996081487660168,30.063588966733441,29.899805729263988,2.5664016626355552,2.3926390636335224,34.232657662431315,1.9921650154695465,1.8795320891322644,33.196092321063169,3.2914625381186222,3.1121200594144423,36.032891619516853,3.8435307745333955,3.5837103696603605
327,549,296,169,152,126,142,201,nan,4.3798734159324697,30.125549353937139,29.821992764848183,2.5971736739789795,2.4220475976532585,34.140075644022325,2.004155318981681,1.8950665677927649,33.101847618127685,3.43304273053828,3.2496669036264492,36.091252804214776,3.9434848256765109,3.6756962599663905
